
Tempo:1650018.0346666668
Destinazione	 NEXTHOP	 Costo
1050	1044	8.393288329709906
1008	1033	12.206872529239902
1007	1044	9.979698607883396
1006	1033	496.35068474610745
1005	1033	3.707130741711702
1049	1044	15.446020800745519
1004	1044	13.72813990478775
1048	1044	15.999420475551858
1003	1044	6.263676349641308
1047	1044	21.652122603902903
1002	1044	4.266710083450514
1046	1044	41.051728327196834
1001	1033	2.5045832433798707
1045	1044	25.953520883615862
1009	1033	2.6943652875230226
=========================

Tempo:1655018.0346666668
Destinazione	 NEXTHOP	 Costo
1022	1044	26.41945070859938
1021	1033	11.089571567201332
1020	1044	14.165588319547322
1019	1033	14.629450689062997
1018	1033	8.333047348181607
1017	1033	6.050713619398956
1016	1044	8.22081988202264
1015	1044	6.924202004060433
1014	1033	3.57122234026376
1013	1033	3.8617162623636183
1012	1044	10.18741545417424
1033	1033	0.9655528150324788
1032	1044	14.28626514185716
1031	1033	359.993591094239
1030	1033	19.064068345817642
1029	1033	8.451697098524253
1028	1044	13.979628219160496
1027	1044	15.332819550666407
1026	1033	27.67432439464617
1025	1033	2.94483496074374
1024	1033	10.539582140507088
1023	1044	14.548786218135366
1000	1044	4.130787035448986
1044	1044	1.6740079566411263
1043	1033	115.05097971927381
1042	1033	15.321447300317349
1041	1044	9.487213539020269
1040	1044	13.213883794442014
1039	1033	13.304701499155007
1038	1044	17.037136951714384
1037	1044	15.941730200571612
1036	1044	14.328833902025618
1035	1033	12.214646857036286
1034	1033	28.001784861915638
1011	1044	4.74654779801279
1010	1044	6.641548708929561
1054	1054	0.8155594528351614
1053	1044	9.29504838781189
1052	1044	13.021718643233635
1051	1044	16.190087523942513
1050	1044	8.393288329709906
1008	1033	12.206872529239902
1007	1044	9.979698607883396
1006	1033	496.35068474610745
1005	1033	3.707130741711702
1049	1044	15.446020800745519
1004	1044	13.72813990478775
1048	1044	15.999420475551858
1003	1044	6.263676349641308
1047	1044	21.652122603902903
1002	1044	4.266710083450514
1046	1044	41.051728327196834
1001	1033	2.5045832433798707
1045	1044	25.953520883615862
1009	1033	2.6943652875230226
=========================

Tempo:1660018.0346666668
Destinazione	 NEXTHOP	 Costo
1022	1044	26.41945070859938
1021	1033	11.042308192836087
1020	1044	14.165588319547322
1019	1033	14.582187314697752
1018	1033	8.285783973816363
1017	1033	6.003450245033712
1016	1044	8.22081988202264
1015	1044	6.924202004060433
1014	1033	3.523958965898516
1013	1033	3.814452887998374
1012	1044	10.18741545417424
1033	1033	0.9182894406672347
1032	1044	14.28626514185716
1031	1033	359.94632771987375
1030	1033	19.016804971452398
1029	1033	8.40443372415901
1028	1044	13.979628219160496
1027	1044	15.332819550666407
1026	1033	27.627061020280927
1025	1033	2.8975715863784957
1024	1033	10.492318766141842
1023	1044	14.548786218135366
1000	1044	4.130787035448986
1044	1044	1.6740079566411263
1043	1033	115.00371634490857
1042	1033	15.274183925952103
1041	1044	9.487213539020269
1040	1044	13.213883794442014
1039	1033	13.257438124789761
1038	1044	17.037136951714384
1037	1044	15.941730200571612
1036	1044	14.328833902025618
1035	1033	12.16738348267104
1034	1033	27.954521487550394
1011	1044	4.74654779801279
1010	1044	6.641548708929561
1054	1054	0.8155594528351614
1053	1044	9.29504838781189
1052	1044	13.021718643233635
1051	1044	16.190087523942513
1050	1044	8.393288329709906
1008	1033	12.159609154874657
1007	1044	9.979698607883396
1006	1033	496.3034213717422
1005	1033	3.659867367346458
1049	1044	15.446020800745519
1004	1044	13.72813990478775
1048	1044	15.999420475551858
1003	1044	6.263676349641308
1047	1044	21.652122603902903
1002	1044	4.266710083450514
1046	1044	41.051728327196834
1001	1033	2.4573198690146265
1045	1044	25.953520883615862
1009	1033	2.6471019131577784
=========================

Tempo:1660018.0346666668
Destinazione	 NEXTHOP	 Costo
1022	1044	25.718188406418584
1021	1033	11.042308192836087
1020	1044	13.464326017366524
1019	1033	14.582187314697752
1018	1033	8.285783973816363
1017	1044	5.905013908508202
1016	1044	7.519557579841843
1015	1044	6.2229397018796355
1014	1033	3.523958965898516
1013	1033	3.814452887998374
1012	1044	9.486153151993442
1033	1033	0.9182894406672347
1032	1044	13.585002839676362
1031	1033	359.94632771987375
1030	1033	19.016804971452398
1029	1033	8.40443372415901
1028	1044	13.278365916979698
1027	1044	14.63155724848561
1026	1033	27.627061020280927
1025	1033	2.8975715863784957
1024	1033	10.492318766141842
1023	1044	13.847523915954568
1000	1044	3.4295247332681886
1044	1044	0.9727456544603288
1043	1033	115.00371634490857
1042	1033	15.274183925952103
1041	1044	8.785951236839471
1040	1044	12.512621492261216
1039	1033	13.257438124789761
1038	1044	16.335874649533586
1037	1044	15.240467898390815
1036	1044	13.62757159984482
1035	1033	12.16738348267104
1034	1033	27.954521487550394
1011	1044	4.045285495831992
1010	1044	5.940286406748763
1054	1054	0.8155594528351614
1053	1044	8.593786085631093
1052	1044	12.320456341052838
1051	1044	15.488825221761715
1050	1044	7.692026027529108
1008	1033	12.159609154874657
1007	1044	9.278436305702598
1006	1033	496.3034213717422
1005	1033	3.659867367346458
1049	1044	14.744758498564721
1004	1044	13.026877602606952
1048	1044	15.29815817337106
1003	1044	5.562414047460511
1047	1044	20.950860301722106
1002	1044	3.5654477812697167
1046	1044	40.35046602501603
1001	1033	2.4573198690146265
1045	1044	25.252258581435065
1009	1033	2.6471019131577784
=========================

Tempo:1660018.0346666668
Destinazione	 NEXTHOP	 Costo
1022	1044	25.718188406418584
1021	1033	11.042308192836087
1020	1044	13.464326017366524
1019	1033	14.582187314697752
1018	1033	8.285783973816363
1017	1044	5.905013908508202
1016	1044	7.519557579841843
1015	1044	6.2229397018796355
1014	1033	3.523958965898516
1013	1033	3.814452887998374
1012	1044	9.486153151993442
1033	1033	0.9182894406672347
1032	1044	13.585002839676362
1031	1033	359.94632771987375
1030	1033	19.016804971452398
1029	1033	8.40443372415901
1028	1044	13.278365916979698
1027	1044	14.63155724848561
1026	1033	27.627061020280927
1025	1033	2.8975715863784957
1024	1033	10.492318766141842
1023	1044	13.847523915954568
1000	1044	3.4295247332681886
1044	1044	0.9727456544603288
1043	1033	115.00371634490857
1042	1033	15.274183925952103
1041	1044	8.785951236839471
1040	1044	12.512621492261216
1039	1033	13.257438124789761
1038	1044	16.335874649533586
1037	1044	15.240467898390815
1036	1044	13.62757159984482
1035	1033	12.16738348267104
1034	1033	27.954521487550394
1011	1044	4.045285495831992
1010	1044	5.940286406748763
1054	1054	0.800068702604849
1053	1044	8.593786085631093
1052	1044	12.320456341052838
1051	1044	15.488825221761715
1050	1044	7.692026027529108
1008	1033	12.159609154874657
1007	1044	9.278436305702598
1006	1033	496.3034213717422
1005	1033	3.659867367346458
1049	1044	14.744758498564721
1004	1044	13.026877602606952
1048	1044	15.29815817337106
1003	1044	5.562414047460511
1047	1044	20.950860301722106
1002	1044	3.5654477812697167
1046	1044	40.35046602501603
1001	1033	2.4573198690146265
1045	1044	25.252258581435065
1009	1033	2.6471019131577784
=========================

Tempo:1665018.0346666668
Destinazione	 NEXTHOP	 Costo
1022	1044	25.718188406418584
1021	1033	11.042308192836087
1020	1044	13.464326017366524
1019	1033	14.582187314697752
1018	1033	8.285783973816363
1017	1044	5.905013908508202
1016	1044	7.519557579841843
1015	1044	6.2229397018796355
1014	1033	3.523958965898516
1013	1033	3.814452887998374
1012	1044	9.486153151993442
1033	1033	0.9615185643769419
1032	1044	13.585002839676362
1031	1033	359.94632771987375
1030	1033	19.016804971452398
1029	1033	8.40443372415901
1028	1044	13.278365916979698
1027	1044	14.63155724848561
1026	1033	27.627061020280927
1025	1033	2.8975715863784957
1024	1033	10.492318766141842
1023	1044	13.847523915954568
1000	1044	3.4295247332681886
1044	1044	0.9727456544603288
1043	1033	115.00371634490857
1042	1033	15.274183925952103
1041	1044	8.785951236839471
1040	1044	12.512621492261216
1039	1033	13.257438124789761
1038	1044	16.335874649533586
1037	1044	15.240467898390815
1036	1044	13.62757159984482
1035	1033	12.16738348267104
1034	1033	27.954521487550394
1011	1044	4.045285495831992
1010	1044	5.940286406748763
1054	1054	0.800068702604849
1053	1044	8.593786085631093
1052	1044	12.320456341052838
1051	1044	15.488825221761715
1050	1044	7.692026027529108
1008	1033	12.159609154874657
1007	1044	9.278436305702598
1006	1033	496.3034213717422
1005	1033	3.659867367346458
1049	1044	14.744758498564721
1004	1044	13.026877602606952
1048	1044	15.29815817337106
1003	1044	5.562414047460511
1047	1044	20.950860301722106
1002	1044	3.5654477812697167
1046	1044	40.35046602501603
1001	1033	2.4573198690146265
1045	1044	25.252258581435065
1009	1033	2.6471019131577784
=========================

Tempo:1665018.0346666668
Destinazione	 NEXTHOP	 Costo
1022	1044	25.212283290507827
1021	1033	11.042308192836087
1020	1044	12.958420901455767
1019	1033	14.582187314697752
1018	1033	8.285783973816363
1017	1044	5.399108792597446
1016	1044	7.013652463931087
1015	1044	5.71703458596888
1014	1033	3.523958965898516
1013	1044	3.574543641199369
1012	1044	8.980248036082685
1033	1033	0.9615185643769419
1032	1044	13.079097723765605
1031	1033	359.94632771987375
1030	1044	18.7768957246534
1029	1033	8.40443372415901
1028	1044	12.772460801068942
1027	1044	14.125652132574853
1026	1044	27.38715177348193
1025	1033	2.8975715863784957
1024	1033	10.492318766141842
1023	1044	13.341618800043811
1000	1044	2.9236196173574327
1044	1044	0.46684053854957297
1043	1033	115.00371634490857
1042	1033	15.274183925952103
1041	1044	8.280046120928716
1040	1044	12.00671637635046
1039	1033	13.257438124789761
1038	1044	15.82996953362283
1037	1044	14.734562782480058
1036	1044	13.121666483934064
1035	1033	12.16738348267104
1034	1033	27.954521487550394
1011	1044	3.5393803799212367
1010	1044	5.434381290838008
1054	1054	0.800068702604849
1053	1044	8.087880969720338
1052	1044	11.81455122514208
1051	1044	14.982920105850958
1050	1044	7.186120911618353
1008	1033	12.159609154874657
1007	1044	8.772531189791842
1006	1033	496.3034213717422
1005	1033	3.659867367346458
1049	1044	14.238853382653964
1004	1044	12.520972486696195
1048	1044	14.792253057460304
1003	1044	5.056508931549755
1047	1044	20.44495518581135
1002	1044	3.059542665358961
1046	1044	39.84456090910528
1001	1033	2.4573198690146265
1045	1044	24.746353465524308
1009	1033	2.6471019131577784
=========================

Tempo:1665018.0346666668
Destinazione	 NEXTHOP	 Costo
1022	1044	25.212283290507827
1021	1033	11.042308192836087
1020	1044	12.958420901455767
1019	1033	14.582187314697752
1018	1033	8.285783973816363
1017	1044	5.399108792597446
1016	1044	7.013652463931087
1015	1044	5.71703458596888
1014	1033	3.523958965898516
1013	1044	3.574543641199369
1012	1044	8.980248036082685
1033	1033	0.9615185643769419
1032	1044	13.079097723765605
1031	1033	359.94632771987375
1030	1044	18.7768957246534
1029	1033	8.40443372415901
1028	1044	12.772460801068942
1027	1044	14.125652132574853
1026	1044	27.38715177348193
1025	1033	2.8975715863784957
1024	1033	10.492318766141842
1023	1044	13.341618800043811
1000	1044	2.9236196173574327
1044	1044	0.46684053854957297
1043	1033	115.00371634490857
1042	1033	15.274183925952103
1041	1044	8.280046120928716
1040	1044	12.00671637635046
1039	1033	13.257438124789761
1038	1044	15.82996953362283
1037	1044	14.734562782480058
1036	1044	13.121666483934064
1035	1033	12.16738348267104
1034	1033	27.954521487550394
1011	1044	3.5393803799212367
1010	1044	5.434381290838008
1054	1054	0.9213886382060339
1053	1044	8.087880969720338
1052	1044	11.81455122514208
1051	1044	14.982920105850958
1050	1044	7.186120911618353
1008	1033	12.159609154874657
1007	1044	8.772531189791842
1006	1033	496.3034213717422
1005	1033	3.659867367346458
1049	1044	14.238853382653964
1004	1044	12.520972486696195
1048	1044	14.792253057460304
1003	1044	5.056508931549755
1047	1044	20.44495518581135
1002	1044	3.059542665358961
1046	1044	39.84456090910528
1001	1033	2.4573198690146265
1045	1044	24.746353465524308
1009	1033	2.6471019131577784
=========================

Tempo:1670018.0346666668
Destinazione	 NEXTHOP	 Costo
1022	1044	25.212283290507827
1021	1033	11.042308192836087
1020	1044	12.958420901455767
1019	1033	14.582187314697752
1018	1033	8.285783973816363
1017	1044	5.399108792597446
1016	1044	7.013652463931087
1015	1044	5.71703458596888
1014	1033	3.523958965898516
1013	1044	3.574543641199369
1012	1044	8.980248036082685
1033	1033	1.1018325125417416
1032	1044	13.079097723765605
1031	1033	359.94632771987375
1030	1044	18.7768957246534
1029	1033	8.40443372415901
1028	1044	12.772460801068942
1027	1044	14.125652132574853
1026	1044	27.38715177348193
1025	1033	2.8975715863784957
1024	1033	10.492318766141842
1023	1044	13.341618800043811
1000	1044	2.9236196173574327
1044	1044	0.46684053854957297
1043	1033	115.00371634490857
1042	1033	15.274183925952103
1041	1044	8.280046120928716
1040	1044	12.00671637635046
1039	1033	13.257438124789761
1038	1044	15.82996953362283
1037	1044	14.734562782480058
1036	1044	13.121666483934064
1035	1033	12.16738348267104
1034	1033	27.954521487550394
1011	1044	3.5393803799212367
1010	1044	5.434381290838008
1054	1054	0.9213886382060339
1053	1044	8.087880969720338
1052	1044	11.81455122514208
1051	1044	14.982920105850958
1050	1044	7.186120911618353
1008	1033	12.159609154874657
1007	1044	8.772531189791842
1006	1033	496.3034213717422
1005	1033	3.659867367346458
1049	1044	14.238853382653964
1004	1044	12.520972486696195
1048	1044	14.792253057460304
1003	1044	5.056508931549755
1047	1044	20.44495518581135
1002	1044	3.059542665358961
1046	1044	39.84456090910528
1001	1033	2.4573198690146265
1045	1044	24.746353465524308
1009	1033	2.6471019131577784
=========================

Tempo:1670018.0346666668
Destinazione	 NEXTHOP	 Costo
1022	1044	24.899471193521705
1021	1033	11.042308192836087
1020	1044	12.645608804469646
1019	1033	14.582187314697752
1018	1033	8.285783973816363
1017	1044	5.086296695611325
1016	1044	6.700840366944965
1015	1044	5.404222488982758
1014	1033	3.523958965898516
1013	1044	3.2617315442132475
1012	1044	8.667435939096563
1033	1033	1.1018325125417416
1032	1044	12.766285626779483
1031	1033	359.94632771987375
1030	1044	18.46408362766728
1029	1044	8.159399175150973
1028	1044	12.45964870408282
1027	1044	13.812840035588732
1026	1044	27.074339676495807
1025	1033	2.8975715863784957
1024	1033	10.492318766141842
1023	1044	13.02880670305769
1000	1044	2.6108075203713113
1044	1044	0.15402844156345158
1043	1033	115.00371634490857
1042	1033	15.274183925952103
1041	1044	7.967234023942595
1040	1044	11.693904279364338
1039	1033	13.257438124789761
1038	1044	15.517157436636708
1037	1044	14.421750685493937
1036	1044	12.808854386947942
1035	1033	12.16738348267104
1034	1033	27.954521487550394
1011	1044	3.226568282935115
1010	1044	5.121569193851887
1054	1054	0.9213886382060339
1053	1044	7.7750688727342165
1052	1044	11.50173912815596
1051	1044	14.670108008864837
1050	1044	6.873308814632232
1008	1033	12.159609154874657
1007	1044	8.45971909280572
1006	1033	496.3034213717422
1005	1033	3.659867367346458
1049	1044	13.926041285667843
1004	1044	12.208160389710073
1048	1044	14.479440960474182
1003	1044	4.743696834563633
1047	1044	20.132143088825227
1002	1044	2.7467305683728394
1046	1044	39.53174881211916
1001	1033	2.4573198690146265
1045	1044	24.433541368538187
1009	1033	2.6471019131577784
=========================

Tempo:1670018.0346666668
Destinazione	 NEXTHOP	 Costo
1022	1044	24.899471193521705
1021	1033	11.042308192836087
1020	1044	12.645608804469646
1019	1033	14.582187314697752
1018	1033	8.285783973816363
1017	1044	5.086296695611325
1016	1044	6.700840366944965
1015	1044	5.404222488982758
1014	1033	3.523958965898516
1013	1044	3.2617315442132475
1012	1044	8.667435939096563
1033	1033	1.1018325125417416
1032	1044	12.766285626779483
1031	1033	359.94632771987375
1030	1044	18.46408362766728
1029	1044	8.159399175150973
1028	1044	12.45964870408282
1027	1044	13.812840035588732
1026	1044	27.074339676495807
1025	1033	2.8975715863784957
1024	1033	10.492318766141842
1023	1044	13.02880670305769
1000	1044	2.6108075203713113
1044	1044	0.15402844156345158
1043	1033	115.00371634490857
1042	1033	15.274183925952103
1041	1044	7.967234023942595
1040	1044	11.693904279364338
1039	1033	13.257438124789761
1038	1044	15.517157436636708
1037	1044	14.421750685493937
1036	1044	12.808854386947942
1035	1033	12.16738348267104
1034	1033	27.954521487550394
1011	1044	3.226568282935115
1010	1044	5.121569193851887
1054	1054	1.6232788445884656
1053	1044	7.7750688727342165
1052	1044	11.50173912815596
1051	1044	14.670108008864837
1050	1044	6.873308814632232
1008	1033	12.159609154874657
1007	1044	8.45971909280572
1006	1033	496.3034213717422
1005	1033	3.659867367346458
1049	1044	13.926041285667843
1004	1044	12.208160389710073
1048	1044	14.479440960474182
1003	1044	4.743696834563633
1047	1044	20.132143088825227
1002	1044	2.7467305683728394
1046	1044	39.53174881211916
1001	1033	2.4573198690146265
1045	1044	24.433541368538187
1009	1033	2.6471019131577784
=========================

Tempo:1675018.0346666668
Destinazione	 NEXTHOP	 Costo
1022	1044	24.899471193521705
1021	1033	11.042308192836087
1020	1044	12.645608804469646
1019	1033	14.582187314697752
1018	1033	8.285783973816363
1017	1044	5.086296695611325
1016	1044	6.700840366944965
1015	1044	5.404222488982758
1014	1033	3.523958965898516
1013	1044	3.2617315442132475
1012	1044	8.667435939096563
1033	1033	1.8163745857378855
1032	1044	12.766285626779483
1031	1033	359.94632771987375
1030	1044	18.46408362766728
1029	1044	8.159399175150973
1028	1044	12.45964870408282
1027	1044	13.812840035588732
1026	1044	27.074339676495807
1025	1033	2.8975715863784957
1024	1033	10.492318766141842
1023	1044	13.02880670305769
1000	1044	2.6108075203713113
1044	1044	0.15402844156345158
1043	1033	115.00371634490857
1042	1033	15.274183925952103
1041	1044	7.967234023942595
1040	1044	11.693904279364338
1039	1033	13.257438124789761
1038	1044	15.517157436636708
1037	1044	14.421750685493937
1036	1044	12.808854386947942
1035	1033	12.16738348267104
1034	1033	27.954521487550394
1011	1044	3.226568282935115
1010	1044	5.121569193851887
1054	1054	1.6232788445884656
1053	1044	7.7750688727342165
1052	1044	11.50173912815596
1051	1044	14.670108008864837
1050	1044	6.873308814632232
1008	1033	12.159609154874657
1007	1044	8.45971909280572
1006	1033	496.3034213717422
1005	1033	3.659867367346458
1049	1044	13.926041285667843
1004	1044	12.208160389710073
1048	1044	14.479440960474182
1003	1044	4.743696834563633
1047	1044	20.132143088825227
1002	1044	2.7467305683728394
1046	1044	39.53174881211916
1001	1033	2.4573198690146265
1045	1044	24.433541368538187
1009	1033	2.6471019131577784
=========================

Tempo:1675018.0346666668
Destinazione	 NEXTHOP	 Costo
1022	1044	24.808004220773707
1021	1033	11.042308192836087
1020	1044	12.554141831721648
1019	1033	14.582187314697752
1018	1033	8.285783973816363
1017	1044	4.994829722863327
1016	1044	6.609373394196967
1015	1044	5.31275551623476
1014	1033	3.523958965898516
1013	1044	3.1702645714652498
1012	1044	8.575968966348565
1033	1033	1.8163745857378855
1032	1044	12.674818654031485
1031	1033	359.94632771987375
1030	1044	18.37261665491928
1029	1044	8.067932202402975
1028	1044	12.368181731334822
1027	1044	13.721373062840733
1026	1044	26.98287270374781
1025	1033	2.8975715863784957
1024	1033	10.492318766141842
1023	1044	12.937339730309692
1000	1044	2.5193405476233135
1044	1044	0.06256146881545363
1043	1033	115.00371634490857
1042	1033	15.274183925952103
1041	1044	7.875767051194597
1040	1044	11.60243730661634
1039	1033	13.257438124789761
1038	1044	15.42569046388871
1037	1044	14.330283712745938
1036	1044	12.717387414199944
1035	1033	12.16738348267104
1034	1033	27.954521487550394
1011	1044	3.1351013101871175
1010	1044	5.030102221103888
1054	1054	1.6232788445884656
1053	1044	7.683601899986218
1052	1044	11.410272155407961
1051	1044	14.578641036116839
1050	1044	6.7818418418842334
1008	1033	12.159609154874657
1007	1044	8.368252120057722
1006	1033	496.3034213717422
1005	1033	3.659867367346458
1049	1044	13.834574312919845
1004	1044	12.116693416962075
1048	1044	14.387973987726184
1003	1044	4.652229861815635
1047	1044	20.04067611607723
1002	1044	2.6552635956248416
1046	1044	39.44028183937116
1001	1033	2.4573198690146265
1045	1044	24.34207439579019
1009	1033	2.6471019131577784
=========================

Tempo:1675018.0346666668
Destinazione	 NEXTHOP	 Costo
1022	1044	24.808004220773707
1021	1033	11.042308192836087
1020	1044	12.554141831721648
1019	1033	14.582187314697752
1018	1033	8.285783973816363
1017	1044	4.994829722863327
1016	1044	6.609373394196967
1015	1044	5.31275551623476
1014	1033	3.523958965898516
1013	1044	3.1702645714652498
1012	1044	8.575968966348565
1033	1033	1.8163745857378855
1032	1044	12.674818654031485
1031	1033	359.94632771987375
1030	1044	18.37261665491928
1029	1044	8.067932202402975
1028	1044	12.368181731334822
1027	1044	13.721373062840733
1026	1044	26.98287270374781
1025	1033	2.8975715863784957
1024	1033	10.492318766141842
1023	1044	12.937339730309692
1000	1044	2.5193405476233135
1044	1044	0.06256146881545363
1043	1033	115.00371634490857
1042	1033	15.274183925952103
1041	1044	7.875767051194597
1040	1044	11.60243730661634
1039	1033	13.257438124789761
1038	1044	15.42569046388871
1037	1044	14.330283712745938
1036	1044	12.717387414199944
1035	1033	12.16738348267104
1034	1033	27.954521487550394
1011	1044	3.1351013101871175
1010	1044	5.030102221103888
1054	1054	1435.7984561229698
1053	1044	7.683601899986218
1052	1044	11.410272155407961
1051	1044	14.578641036116839
1050	1044	6.7818418418842334
1008	1033	12.159609154874657
1007	1044	8.368252120057722
1006	1033	496.3034213717422
1005	1033	3.659867367346458
1049	1044	13.834574312919845
1004	1044	12.116693416962075
1048	1044	14.387973987726184
1003	1044	4.652229861815635
1047	1044	20.04067611607723
1002	1044	2.6552635956248416
1046	1044	39.44028183937116
1001	1033	2.4573198690146265
1045	1044	24.34207439579019
1009	1033	2.6471019131577784
=========================

Tempo:1677008.0346666668
Destinazione	 NEXTHOP	 Costo
1022	1044	24.808004220773707
1021	1033	11.042308192836087
1020	1044	12.554141831721648
1019	1033	14.582187314697752
1018	1033	8.285783973816363
