
Tempo:1230018.0346666668
Destinazione	 NEXTHOP	 Costo
1035	1031	641.6589489527064
1012	1011	4.712882112144303
1034	1011	31.164616952949416
1011	1011	3.0866308274146177
1033	1011	16.066409509368444
1010	1031	5.161143764765934
1031	1031	0.527987208736877
1008	1011	10.289096265114528
1007	1011	11.21112846607809
1029	1031	247.36664312533267
1006	1011	307.4049032061121
1028	1031	12.035375959835255
1005	1011	6.493364482193733
1027	1031	25.86069079121373
1004	1011	11.85539086839774
1026	1011	4.5120844457654865
1003	1011	4.0313264508308215
1025	1031	15.526767311419997
1002	1011	2.448031700609061
1024	1011	6.831010532334768
1001	1011	2.963505307118794
1023	1031	24.81157847917996
1009	1011	4.96397677165029
=========================

Tempo:1235018.0346666668
Destinazione	 NEXTHOP	 Costo
1022	1011	23.869545960010548
1000	1011	2.653941390481597
1021	1011	5.507529589686481
1020	1011	26.702132325568762
1040	1040	5.101930463109464
1019	1011	7.300729553756953
1018	1011	9.975751169416686
1017	1031	4.916958515143883
1039	1031	293.95593872836866
1038	1040	309.9116717061067
1016	1031	1294.3375730813534
1015	1011	5.090602389883695
1037	1031	287.3023718997215
1014	1011	2.7633223591062777
1036	1011	181.3828423548734
1013	1011	4.479784643176754
1035	1031	641.5311318338806
1012	1011	4.712882112144303
1034	1011	31.164616952949416
1011	1011	3.0866308274146177
1033	1011	16.066409509368444
1010	1031	5.033326645940255
1031	1031	0.40017008991119735
1008	1011	10.289096265114528
1007	1011	11.21112846607809
1029	1031	247.238826006507
1006	1011	307.4049032061121
1028	1031	11.907558841009577
1005	1011	6.493364482193733
1027	1031	25.73287367238805
1004	1011	11.85539086839774
1026	1011	4.5120844457654865
1003	1011	4.0313264508308215
1025	1031	15.398950192594318
1002	1011	2.448031700609061
1024	1011	6.831010532334768
1001	1011	2.963505307118794
1023	1031	24.68376136035428
1009	1011	4.96397677165029
=========================

Tempo:1230018.0346666668
Destinazione	 NEXTHOP	 Costo
1022	1011	23.869898279279894
1000	1011	2.231002123550218
1021	1011	5.456747739266117
1020	1011	41.37427913962563
1040	1011	345.2002802874499
1019	1011	7.2359346416753825
1018	1011	9.990136292069039
1017	1011	9.23684332794328
1039	1011	424.7580483759733
1038	1011	393.38434368460446
1015	1011	120.40606008353714
1037	1011	392.97751363976295
1014	1011	2.7641205886695515
1036	1011	194.2337951732984
1013	1011	8.471696766389785
1035	1011	705.7594466000901
1012	1011	4.09399343867927
1034	1011	31.250185444743042
1011	1011	1.0
1033	1011	16.15197800116207
1010	1011	16.61790782614559
1031	1011	238.8599517328237
1008	1011	13.37172824622982
1007	1011	8.314886278931155
1029	1011	408.0521999340111
1006	1011	2128.887887396628
1028	1011	237.39538058181031
1005	1011	7.4646019414495965
1027	1011	27.988668633836923
1004	1011	11.880131127229227
1026	1011	4.257377179829888
1003	1011	3.700466411190741
1025	1011	24.451751166530602
1002	1011	2.4481726768467578
1024	1011	28.271882472730024
1001	1011	2.9765971221079353
1023	1011	27.20843470694445
1009	1011	7.304819694293823
=========================

Tempo:1230018.0346666668
Destinazione	 NEXTHOP	 Costo
1022	1011	23.869898279279894
1000	1011	2.231002123550218
1021	1011	5.456747739266117
1020	1011	41.37427913962563
1040	1011	345.2002802874499
1019	1011	7.2359346416753825
1018	1011	9.990136292069039
1017	1031	5.091960156069872
1039	1031	295.66536619755294
1038	1011	393.38434368460446
1016	1031	1222.504413790331
1015	1031	5.293626157599513
1037	1031	287.0686847482112
1014	1011	2.7641205886695515
1036	1011	194.2337951732984
1013	1011	8.471696766389785
1035	1031	681.9799176651278
1012	1011	4.09399343867927
1034	1011	31.250185444743042
1011	1011	1.0
1033	1011	16.15197800116207
1010	1031	5.091866491443894
1031	1031	0.527987208736877
1008	1011	13.37172824622982
1007	1011	8.314886278931155
1029	1031	262.5478630207053
1006	1011	2128.887887396628
1028	1031	12.387581021377036
1005	1011	7.4646019414495965
1027	1011	27.988668633836923
1004	1011	11.880131127229227
1026	1011	4.257377179829888
1003	1011	3.700466411190741
1025	1031	18.39347571165919
1002	1011	2.4481726768467578
1024	1011	28.271882472730024
1001	1011	2.9765971221079353
1023	1011	27.20843470694445
1009	1011	7.304819694293823
=========================

Tempo:1230018.0346666668
Destinazione	 NEXTHOP	 Costo
1022	1011	23.869898279279894
1000	1011	2.231002123550218
1021	1011	5.456747739266117
1020	1011	41.37427913962563
1040	1011	345.2002802874499
1019	1011	7.2359346416753825
1018	1011	9.990136292069039
1017	1031	5.091960156069872
1039	1031	295.66536619755294
1038	1011	393.38434368460446
1016	1031	1222.504413790331
1015	1031	5.293626157599513
1037	1031	287.0686847482112
1014	1011	2.7641205886695515
1036	1011	194.2337951732984
1013	1011	8.471696766389785
1035	1031	681.9799176651278
1012	1011	4.09399343867927
1034	1011	31.250185444743042
1011	1011	1.0
1033	1011	16.15197800116207
1010	1031	5.091866491443894
1031	1031	0.527987208736877
1008	1011	13.37172824622982
1007	1011	8.314886278931155
1029	1031	262.5478630207053
1006	1011	2128.887887396628
1028	1031	12.387581021377036
1005	1011	7.4646019414495965
1027	1011	27.988668633836923
1004	1011	11.880131127229227
1026	1011	4.257377179829888
1003	1011	3.700466411190741
1025	1031	18.39347571165919
1002	1011	2.4481726768467578
1024	1011	28.271882472730024
1001	1011	2.9765971221079353
1023	1011	27.20843470694445
1009	1011	7.304819694293823
=========================

Tempo:1230018.0346666668
Destinazione	 NEXTHOP	 Costo
1022	1011	23.869898279279894
1000	1011	2.231002123550218
1021	1011	5.456747739266117
1020	1011	41.37427913962563
1040	1040	5.101930463109464
1019	1011	7.2359346416753825
1018	1011	9.990136292069039
1017	1031	5.091960156069872
1039	1031	295.66536619755294
1038	1040	310.76320944492096
1016	1031	1222.504413790331
1015	1031	5.293626157599513
1037	1031	287.0686847482112
1014	1011	2.7641205886695515
1036	1011	194.2337951732984
1013	1011	8.471696766389785
1035	1031	681.9799176651278
1012	1011	4.09399343867927
1034	1011	31.250185444743042
1011	1011	1.0
1033	1011	16.15197800116207
1010	1031	5.091866491443894
1031	1031	0.527987208736877
1008	1011	13.37172824622982
1007	1011	8.314886278931155
1029	1031	262.5478630207053
1006	1011	2128.887887396628
1028	1031	12.387581021377036
1005	1011	7.4646019414495965
1027	1011	27.988668633836923
1004	1011	11.880131127229227
1026	1011	4.257377179829888
1003	1011	3.700466411190741
1025	1031	18.39347571165919
1002	1011	2.4481726768467578
1024	1011	28.271882472730024
1001	1011	2.9765971221079353
1023	1011	27.20843470694445
1009	1011	7.304819694293823
=========================

Tempo:1235018.0346666668
Destinazione	 NEXTHOP	 Costo
1022	1011	23.869898279279894
1000	1011	2.231002123550218
1021	1011	5.456747739266117
1020	1011	41.37427913962563
1040	1040	5.101930463109464
1019	1011	7.2359346416753825
1018	1011	9.990136292069039
1017	1031	5.091960156069872
1039	1031	295.66536619755294
1038	1040	310.76320944492096
1016	1031	1222.504413790331
1015	1031	5.293626157599513
1037	1031	287.0686847482112
1014	1011	2.7641205886695515
1036	1011	194.2337951732984
1013	1011	8.471696766389785
1035	1031	681.9799176651278
1012	1011	4.09399343867927
1034	1011	31.250185444743042
1011	1011	3.0866308274146177
1033	1011	16.15197800116207
1010	1031	5.091866491443894
1031	1031	0.527987208736877
1008	1011	13.37172824622982
1007	1011	8.314886278931155
1029	1031	262.5478630207053
1006	1011	2128.887887396628
1028	1031	12.387581021377036
1005	1011	7.4646019414495965
1027	1011	27.988668633836923
1004	1011	11.880131127229227
1026	1011	4.257377179829888
1003	1011	3.700466411190741
1025	1031	18.39347571165919
1002	1011	2.4481726768467578
1024	1011	28.271882472730024
1001	1011	2.9765971221079353
1023	1011	27.20843470694445
1009	1011	7.304819694293823
=========================

Tempo:1235018.0346666668
Destinazione	 NEXTHOP	 Costo
1022	1011	23.869898279279894
1000	1011	2.231002123550218
1021	1011	5.456747739266117
1020	1011	41.37427913962563
1040	1040	5.101930463109464
1019	1011	7.2359346416753825
1018	1011	9.990136292069039
1017	1031	4.964143037244193
1039	1031	295.53754907872724
1038	1040	310.76320944492096
1016	1031	1146.5470717881838
1015	1031	5.165809038773833
1037	1031	286.9408676293855
1014	1011	2.7641205886695515
1036	1011	194.2337951732984
1013	1011	8.471696766389785
1035	1031	681.852100546302
1012	1011	4.09399343867927
1034	1011	31.250185444743042
1011	1011	3.0866308274146177
1033	1011	16.15197800116207
1010	1031	4.964049372618215
1031	1031	0.40017008991119735
1008	1011	13.37172824622982
1007	1011	8.314886278931155
1029	1031	262.4200459018796
1006	1011	2128.887887396628
1028	1031	12.259763902551358
1005	1011	7.4646019414495965
1027	1011	27.988668633836923
1004	1011	11.880131127229227
1026	1011	4.257377179829888
1003	1011	3.700466411190741
1025	1031	18.265658592833507
1002	1011	2.4481726768467578
1024	1011	28.271882472730024
1001	1011	2.9765971221079353
1023	1011	27.20843470694445
1009	1011	7.304819694293823
=========================

Tempo:1235018.0346666668
Destinazione	 NEXTHOP	 Costo
1022	1011	23.869898279279894
1000	1011	2.231002123550218
1021	1011	5.456747739266117
1020	1011	41.37427913962563
1040	1040	4.373258142083549
1019	1011	7.2359346416753825
1018	1011	9.990136292069039
1017	1031	4.964143037244193
1039	1031	295.53754907872724
1038	1040	310.03453712389506
1016	1031	1146.5470717881838
1015	1031	5.165809038773833
1037	1031	286.9408676293855
1014	1011	2.7641205886695515
1036	1011	194.2337951732984
1013	1011	8.471696766389785
1035	1031	681.852100546302
1012	1011	4.09399343867927
1034	1011	31.250185444743042
1011	1011	3.0866308274146177
1033	1011	16.15197800116207
1010	1031	4.964049372618215
1031	1031	0.40017008991119735
1008	1011	13.37172824622982
1007	1011	8.314886278931155
1029	1031	262.4200459018796
1006	1011	2128.887887396628
1028	1031	12.259763902551358
1005	1011	7.4646019414495965
1027	1011	27.988668633836923
1004	1011	11.880131127229227
1026	1011	4.257377179829888
1003	1011	3.700466411190741
1025	1031	18.265658592833507
1002	1011	2.4481726768467578
1024	1011	28.271882472730024
1001	1011	2.9765971221079353
1023	1011	27.20843470694445
1009	1011	7.304819694293823
=========================

Tempo:1237008.0346666668
Destinazione	 NEXTHOP	 Costo
1022	1011	23.869898279279894
1000	1011	2.231002123550218
1021	1011	5.456747739266117
1020	1011	41.37427913962563
1040	1040	4.373258142083549
1019	1011	7.2359346416753825
1018	1011	9.990136292069039
1017	1031	4.964143037244193
1039	1031	295.53754907872724
1038	1040	310.03453712389506
1016	1031	1146.5470717881838
1015	1031	5.165809038773833
1037	1031	286.9408676293855
1014	1011	2.7641205886695515
1036	1011	194.2337951732984
1013	1011	8.471696766389785
1035	1031	681.852100546302
1012	1011	4.09399343867927
1034	1011	31.250185444743042
1011	1011	3.0866308274146177
1033	1011	16.15197800116207
1010	1031	4.964049372618215
1008	1011	13.37172824622982
1007	1011	8.314886278931155
1029	1031	262.4200459018796
1006	1011	2128.887887396628
1028	1031	12.259763902551358
1005	1011	7.4646019414495965
1027	1011	27.988668633836923
1004	1011	11.880131127229227
1026	1011	4.257377179829888
1003	1011	3.700466411190741
1025	1031	18.265658592833507
1002	1011	2.4481726768467578
1024	1011	28.271882472730024
1001	1011	2.9765971221079353
1023	1011	27.20843470694445
1009	1011	7.304819694293823
=========================

Tempo:1240018.0346666668
Destinazione	 NEXTHOP	 Costo
1022	1011	23.869898279279894
1000	1011	2.231002123550218
1021	1011	5.456747739266117
1020	1011	41.37427913962563
1040	1040	4.373258142083549
1019	1011	7.2359346416753825
1018	1011	9.990136292069039
1017	1031	4.964143037244193
1039	1031	295.53754907872724
1038	1040	310.03453712389506
1016	1031	1146.5470717881838
1015	1031	5.165809038773833
1037	1031	286.9408676293855
1014	1011	2.7641205886695515
1036	1011	194.2337951732984
1013	1011	8.471696766389785
1035	1031	681.852100546302
1012	1011	4.09399343867927
1034	1011	31.250185444743042
1011	1011	2.2670930703148855
1033	1011	16.15197800116207
1010	1031	4.964049372618215
1008	1011	13.37172824622982
1007	1011	8.314886278931155
1029	1031	262.4200459018796
1006	1011	2128.887887396628
1028	1031	12.259763902551358
1005	1011	7.4646019414495965
1027	1011	27.988668633836923
1004	1011	11.880131127229227
1026	1011	4.257377179829888
1003	1011	3.700466411190741
1025	1031	18.265658592833507
1002	1011	2.4481726768467578
1024	1011	28.271882472730024
1001	1011	2.9765971221079353
1023	1011	27.20843470694445
1009	1011	7.304819694293823
=========================

Tempo:1240018.0346666668
Destinazione	 NEXTHOP	 Costo
1022	1011	23.869898279279894
1000	1011	2.231002123550218
1021	1011	5.456747739266117
1020	1011	41.37427913962563
1040	1040	3.6195787577229868
1019	1011	7.2359346416753825
1018	1011	9.990136292069039
1017	1031	4.964143037244193
1039	1031	295.53754907872724
1038	1040	309.2808577395345
1016	1031	1146.5470717881838
1015	1031	5.165809038773833
1037	1031	286.9408676293855
1014	1011	2.7641205886695515
1036	1011	194.2337951732984
1013	1011	8.471696766389785
1035	1031	681.852100546302
1012	1011	4.09399343867927
1034	1011	31.250185444743042
1011	1011	2.2670930703148855
1033	1011	16.15197800116207
1010	1031	4.964049372618215
1008	1011	13.37172824622982
1007	1011	8.314886278931155
1029	1031	262.4200459018796
1006	1011	2128.887887396628
1028	1031	12.259763902551358
1005	1011	7.4646019414495965
1027	1011	27.988668633836923
1004	1011	11.880131127229227
1026	1011	4.257377179829888
1003	1011	3.700466411190741
1025	1031	18.265658592833507
1002	1011	2.4481726768467578
1024	1011	28.271882472730024
1001	1011	2.9765971221079353
1023	1011	27.20843470694445
1009	1011	7.304819694293823
=========================

Tempo:1245018.0346666668
Destinazione	 NEXTHOP	 Costo
1022	1011	23.869898279279894
1000	1011	2.231002123550218
1021	1011	5.456747739266117
1020	1011	41.37427913962563
1040	1040	3.6195787577229868
1019	1011	7.2359346416753825
1018	1011	9.990136292069039
1017	1031	4.964143037244193
1039	1031	295.53754907872724
1038	1040	309.2808577395345
1016	1031	1146.5470717881838
1015	1031	5.165809038773833
1037	1031	286.9408676293855
1014	1011	2.7641205886695515
1036	1011	194.2337951732984
1013	1011	8.471696766389785
1035	1031	681.852100546302
1012	1011	4.09399343867927
1034	1011	31.250185444743042
1011	1011	1.741521194943598
1033	1011	16.15197800116207
1010	1031	4.964049372618215
1008	1011	13.37172824622982
1007	1011	8.314886278931155
1029	1031	262.4200459018796
1006	1011	2128.887887396628
1028	1031	12.259763902551358
1005	1011	7.4646019414495965
1027	1011	27.988668633836923
1004	1011	11.880131127229227
1026	1011	4.257377179829888
1003	1011	3.700466411190741
1025	1031	18.265658592833507
1002	1011	2.4481726768467578
1024	1011	28.271882472730024
1001	1011	2.9765971221079353
1023	1011	27.20843470694445
1009	1011	7.304819694293823
=========================

Tempo:1245018.0346666668
Destinazione	 NEXTHOP	 Costo
1022	1011	23.869898279279894
1000	1011	2.231002123550218
1021	1011	5.456747739266117
1020	1011	41.37427913962563
1040	1040	3.1924025483015877
1019	1011	7.2359346416753825
1018	1011	9.990136292069039
1017	1031	4.964143037244193
1039	1040	54.490401217600095
1038	1040	57.787108266707385
1016	1040	34.01591129359159
1015	1031	5.165809038773833
1037	1040	57.38027822186584
1014	1011	2.7641205886695515
1036	1011	194.2337951732984
1013	1011	8.471696766389785
1035	1040	21.055102798029417
1012	1011	4.09399343867927
1034	1011	31.250185444743042
1011	1011	1.741521194943598
1033	1011	16.15197800116207
1010	1031	4.964049372618215
1031	1040	374.1572654098599
1030	1040	50.34296254341962
1008	1011	13.37172824622982
1007	1011	8.314886278931155
1029	1040	44.96572236747083
1006	1011	2128.887887396628
1028	1031	12.259763902551358
1005	1011	7.4646019414495965
1027	1011	27.988668633836923
1004	1011	11.880131127229227
1026	1011	4.257377179829888
1003	1011	3.700466411190741
1025	1031	18.265658592833507
1002	1011	2.4481726768467578
1024	1011	28.271882472730024
1001	1011	2.9765971221079353
1023	1011	27.20843470694445
1009	1011	7.304819694293823
=========================

Tempo:1250018.0346666668
Destinazione	 NEXTHOP	 Costo
1022	1011	23.869898279279894
1000	1011	2.231002123550218
1021	1011	5.456747739266117
1020	1011	41.37427913962563
1040	1040	3.1924025483015877
1019	1011	7.2359346416753825
1018	1011	9.990136292069039
1017	1031	4.964143037244193
1039	1040	54.490401217600095
1038	1040	57.787108266707385
1016	1040	34.01591129359159
1015	1031	5.165809038773833
1037	1040	57.38027822186584
1014	1011	2.7641205886695515
1036	1011	194.2337951732984
1013	1011	8.471696766389785
1035	1040	21.055102798029417
1012	1011	4.09399343867927
1034	1011	31.250185444743042
1011	1011	2.404046297175804
1033	1011	16.15197800116207
1010	1031	4.964049372618215
1031	1040	374.1572654098599
1030	1040	50.34296254341962
1008	1011	13.37172824622982
1007	1011	8.314886278931155
1029	1040	44.96572236747083
1006	1011	2128.887887396628
1028	1031	12.259763902551358
1005	1011	7.4646019414495965
1027	1011	27.988668633836923
1004	1011	11.880131127229227
1026	1011	4.257377179829888
1003	1011	3.700466411190741
1025	1031	18.265658592833507
1002	1011	2.4481726768467578
1024	1011	28.271882472730024
1001	1011	2.9765971221079353
1023	1011	27.20843470694445
1009	1011	7.304819694293823
=========================

Tempo:1250018.0346666668
Destinazione	 NEXTHOP	 Costo
1022	1011	23.869898279279894
1000	1011	2.231002123550218
1021	1011	5.456747739266117
1020	1011	41.37427913962563
1040	1040	3.1924025483015877
1019	1011	7.2359346416753825
1018	1011	9.990136292069039
1017	1031	4.964143037244193
1039	1040	54.490401217600095
1038	1040	57.787108266707385
1016	1040	34.01591129359159
1015	1031	5.165809038773833
1037	1040	57.38027822186584
1014	1011	2.7641205886695515
1036	1011	194.2337951732984
1013	1011	8.471696766389785
1035	1040	21.055102798029417
1012	1011	4.09399343867927
1034	1011	31.250185444743042
1011	1011	2.404046297175804
1033	1011	16.15197800116207
1010	1031	4.964049372618215
1031	1040	374.1572654098599
1030	1040	50.34296254341962
1008	1011	13.37172824622982
1007	1011	8.314886278931155
1029	1040	44.96572236747083
1006	1011	2128.887887396628
1028	1031	12.259763902551358
1005	1011	7.4646019414495965
1027	1011	27.988668633836923
1004	1011	11.880131127229227
1026	1011	4.257377179829888
1003	1011	3.700466411190741
1025	1031	18.265658592833507
1002	1011	2.4481726768467578
1024	1011	28.271882472730024
1001	1011	2.9765971221079353
1023	1011	27.20843470694445
1009	1011	7.304819694293823
=========================

Tempo:1250018.0346666668
Destinazione	 NEXTHOP	 Costo
1022	1011	23.869898279279894
1000	1011	2.231002123550218
1021	1011	5.456747739266117
1020	1011	41.37427913962563
1040	1040	2.851858938442419
1019	1011	7.2359346416753825
1018	1011	9.990136292069039
1017	1031	4.964143037244193
1039	1040	21.651515305710774
1038	1040	24.948222354818064
1016	1040	27.528348886639446
1015	1031	5.165809038773833
1037	1040	24.541392309976516
1014	1011	2.7641205886695515
1036	1011	194.2337951732984
1013	1011	8.471696766389785
1035	1040	15.901768019943837
1012	1011	4.09399343867927
1034	1011	31.250185444743042
1011	1011	2.404046297175804
1033	1011	16.15197800116207
1010	1031	4.964049372618215
1031	1040	369.0039306317744
1030	1040	45.18962776533404
1008	1011	13.37172824622982
1007	1011	8.314886278931155
1029	1040	38.478159960518695
1006	1011	2128.887887396628
1028	1031	12.259763902551358
1005	1011	7.4646019414495965
1027	1011	27.988668633836923
1004	1011	11.880131127229227
1026	1011	4.257377179829888
1003	1011	3.700466411190741
1025	1031	18.265658592833507
1002	1011	2.4481726768467578
1024	1011	28.271882472730024
1001	1011	2.9765971221079353
1023	1011	27.20843470694445
1009	1011	7.304819694293823
=========================

Tempo:1255018.0346666668
Destinazione	 NEXTHOP	 Costo
1022	1011	23.869898279279894
1000	1011	2.231002123550218
1021	1011	5.456747739266117
1020	1011	41.37427913962563
1040	1040	2.851858938442419
1019	1011	7.2359346416753825
1018	1011	9.990136292069039
1017	1031	4.964143037244193
1039	1040	21.651515305710774
1038	1040	24.948222354818064
1016	1040	27.528348886639446
1015	1031	5.165809038773833
1037	1040	24.541392309976516
1014	1011	2.7641205886695515
1036	1011	194.2337951732984
1013	1011	8.471696766389785
1035	1040	15.901768019943837
1012	1011	4.09399343867927
1034	1011	31.250185444743042
1011	1011	3.3431253751533716
1033	1011	16.15197800116207
1010	1031	4.964049372618215
1031	1040	369.0039306317744
1030	1040	45.18962776533404
1008	1011	13.37172824622982
1007	1011	8.314886278931155
1029	1040	38.478159960518695
1006	1011	2128.887887396628
1028	1031	12.259763902551358
1005	1011	7.4646019414495965
1027	1011	27.988668633836923
1004	1011	11.880131127229227
1026	1011	4.257377179829888
1003	1011	3.700466411190741
1025	1031	18.265658592833507
1002	1011	2.4481726768467578
1024	1011	28.271882472730024
1001	1011	2.9765971221079353
1023	1011	27.20843470694445
1009	1011	7.304819694293823
=========================

Tempo:1255018.0346666668
Destinazione	 NEXTHOP	 Costo
1022	1011	23.869898279279894
1000	1011	2.231002123550218
1021	1011	5.456747739266117
1020	1011	41.37427913962563
1040	1040	2.851858938442419
1019	1011	7.2359346416753825
1018	1011	9.990136292069039
1017	1031	4.964143037244193
1039	1040	21.651515305710774
1038	1040	24.948222354818064
1016	1040	27.528348886639446
1015	1031	5.165809038773833
1037	1040	24.541392309976516
1014	1011	2.7641205886695515
1036	1011	194.2337951732984
1013	1011	8.471696766389785
1035	1040	15.901768019943837
1012	1011	4.09399343867927
1034	1011	31.250185444743042
1011	1011	3.3431253751533716
1033	1011	16.15197800116207
1010	1031	4.964049372618215
1031	1040	369.0039306317744
1030	1040	45.18962776533404
1008	1011	13.37172824622982
1007	1011	8.314886278931155
1029	1040	38.478159960518695
1006	1011	2128.887887396628
1028	1031	12.259763902551358
1005	1011	7.4646019414495965
1027	1011	27.988668633836923
1004	1011	11.880131127229227
1026	1011	4.257377179829888
1003	1011	3.700466411190741
1025	1031	18.265658592833507
1002	1011	2.4481726768467578
1024	1011	28.271882472730024
1001	1011	2.9765971221079353
1023	1011	27.20843470694445
1009	1011	7.304819694293823
=========================

Tempo:1255018.0346666668
Destinazione	 NEXTHOP	 Costo
1022	1011	23.869898279279894
1000	1011	2.231002123550218
1021	1011	5.456747739266117
1020	1011	41.37427913962563
1040	1040	3.0204659860103726
1019	1011	7.2359346416753825
1018	1011	9.990136292069039
1017	1031	4.964143037244193
1039	1040	17.15408391628752
1038	1040	20.45079096539481
1016	1040	23.03091749721619
1015	1031	5.165809038773833
1037	1040	20.04396092055326
1014	1011	2.7641205886695515
1036	1011	194.2337951732984
1013	1011	8.471696766389785
1035	1040	12.94319677791746
1012	1011	4.09399343867927
1034	1011	31.250185444743042
1011	1011	3.3431253751533716
1033	1011	16.15197800116207
1010	1031	4.964049372618215
1031	1040	366.045359389748
1030	1040	41.41628000792539
1008	1011	13.37172824622982
1007	1011	8.314886278931155
1029	1040	33.98072857109544
