
Tempo:1860018.0346666668
Destinazione	 NEXTHOP	 Costo
1015	1011	31.72116341548524
1058	1011	157.60983112281576
1014	1011	40.301380927066134
1013	1011	29.207747847913716
1057	1011	76.58835988650483
1012	1011	28.741301467214882
1056	1011	35.11617648850788
1033	1011	35.33915771311953
1032	1011	7.912284645761512
1031	1010	8.348642761951101
1030	1010	575.1288404967544
1029	1010	5.3839581676122785
1028	1011	19.07280847787282
1027	1010	3.854973257055859
1026	1011	7.561964214028163
1025	1011	6.096116461703541
1024	1011	5.941420612593007
1023	1011	5.788927963513664
1000	1011	12.720233790756305
1044	1011	31.162196791679424
1043	1011	74.1636582259577
1042	1011	44.21824810725487
1041	1011	32.17520573583692
1040	1011	36.057834000193
1039	1011	37.98058294921668
1038	1011	32.969019844740366
1037	1011	40.82753202179506
1036	1011	31.072458859229098
1035	1011	16.823401462118742
1034	1011	25.160379203641025
1055	1011	97.5784599148878
1011	1011	0.5455092950197169
1010	1010	1.0
1054	1011	113.21952475740301
1053	1011	42.93162336302541
1052	1011	22.105729225381353
1051	1011	18.90141000977768
1050	1011	13.473871975983696
1008	1011	28.761184826394132
1007	1011	6.437924310164633
1006	1011	4.524859644382548
1049	1011	8.300425886019644
1005	1011	31.99996780574746
1004	1011	37.88437107006345
1048	1011	31.57757458348859
1003	1011	5.185097935749661
1047	1011	9.678250917330478
1002	1010	3.6307614993605655
1046	1011	17.977310356162043
1045	1011	108.38040077764713
1001	1011	5.776705172069625
1009	1011	9.28462868970833
=========================

Tempo:1860018.0346666668
Destinazione	 NEXTHOP	 Costo
1022	1022	2.922756061120898
1021	1011	3.4888802357383284
1020	1022	5.008201726941964
1061	1011	90.78017565376
1060	1011	106.04572013267607
1019	1011	16.00218519211333
1018	1011	3.6527259746599556
1017	1022	5.487771010514768
1016	1011	6.453760422560376
1059	1011	20.710520222375305
1015	1022	11.10475949646429
1058	1011	157.60983112281576
1014	1022	16.49338007921124
1013	1022	5.400092194779274
1057	1011	76.58835988650483
1012	1022	4.933645814080442
1056	1011	35.11617648850788
1033	1022	16.709499936530353
1032	1011	7.912284645761512
1031	1022	6.847444373621226
1030	1010	575.1288404967544
1029	1010	5.3839581676122785
1028	1011	19.07280847787282
1027	1010	3.854973257055859
1026	1011	7.561964214028163
1025	1022	4.444322248248396
1024	1011	5.941420612593007
1023	1011	5.788927963513664
1000	1011	12.720233790756305
1044	1022	7.354541138544985
1043	1011	74.1636582259577
1042	1022	20.410592454120426
1041	1022	11.783673651798873
1040	1022	32.036619744889784
1039	1022	16.500591714637594
1038	1022	14.339362068151184
1037	1022	17.019876368660615
1036	1022	7.264803206094658
1035	1011	16.823401462118742
1034	1011	25.160379203641025
1055	1022	19.976938102322745
1011	1011	0.5455092950197169
1010	1010	1.0
1054	1022	2.9342896954893334
1053	1011	42.93162336302541
1052	1011	22.105729225381353
1051	1011	18.90141000977768
1050	1011	13.473871975983696
1008	1022	4.953529173259691
1007	1011	6.437924310164633
1006	1011	4.524859644382548
1049	1011	8.300425886019644
1005	1022	13.370310029158281
1004	1022	14.076715416929012
1048	1022	12.947916806899412
1003	1011	5.185097935749661
1047	1011	9.678250917330478
1002	1010	3.6307614993605655
1046	1011	17.977310356162043
1045	1022	84.57239992979224
1001	1011	5.776705172069625
1009	1011	9.28462868970833
=========================

Tempo:1860018.0346666668
Destinazione	 NEXTHOP	 Costo
1022	1022	2.922756061120898
1021	1011	3.4888802357383284
1020	1054	4.586526551134307
1061	1011	90.78017565376
1060	1011	106.04572013267607
1019	1011	16.00218519211333
1018	1011	3.6527259746599556
1017	1054	5.066095834707111
1016	1011	6.453760422560376
1059	1011	20.710520222375305
1015	1054	10.683084320656633
1058	1011	157.60983112281576
1014	1054	16.042875209972728
1013	1054	4.9784170189716175
1057	1011	76.58835988650483
1012	1054	4.511970638272785
1056	1011	35.11617648850788
1033	1054	16.258995067291842
1032	1011	7.912284645761512
1031	1054	6.425769197813569
1030	1010	575.1288404967544
1029	1010	5.3839581676122785
1028	1054	18.895944033230577
1027	1010	3.854973257055859
1026	1011	7.561964214028163
1025	1054	3.9938173790098856
1024	1011	5.941420612593007
1023	1011	5.788927963513664
1000	1011	12.720233790756305
1044	1054	6.932865962737327
1043	1011	74.1636582259577
1042	1054	19.98891727831277
1041	1054	11.361998475991216
1040	1054	31.586114875651276
1039	1054	16.078916538829937
1038	1054	13.888857198912673
1037	1054	16.598201192852958
1036	1054	6.843128030287001
1035	1011	16.823401462118742
1034	1011	25.160379203641025
1055	1054	19.555262926515088
1011	1011	0.5455092950197169
1010	1010	1.0
1054	1054	2.482516163432905
1053	1011	42.93162336302541
1052	1011	22.105729225381353
1051	1011	18.90141000977768
1050	1011	13.473871975983696
1008	1054	4.531853997452034
1007	1011	6.437924310164633
1006	1054	4.34799519974031
1049	1011	8.300425886019644
1005	1054	12.91980515991977
1004	1054	13.655040241121355
1048	1054	12.497411937660901
1003	1011	5.185097935749661
1047	1011	9.678250917330478
1002	1010	3.6307614993605655
1046	1011	17.977310356162043
1045	1054	84.12189506055374
1001	1011	5.776705172069625
1009	1011	9.28462868970833
=========================

Tempo:1860018.0346666668
Destinazione	 NEXTHOP	 Costo
1022	1022	2.922756061120898
1021	1011	3.4888802357383284
1020	1054	4.586526551134307
1061	1055	45.09848691323016
1060	1055	60.36403139214623
1019	1055	12.683137482499607
1018	1011	3.6527259746599556
1017	1054	5.066095834707111
1016	1011	6.453760422560376
1059	1011	20.710520222375305
1015	1054	10.683084320656633
1058	1011	157.60983112281576
1014	1054	16.042875209972728
1013	1054	4.9784170189716175
1057	1011	76.58835988650483
1012	1054	4.511970638272785
1056	1011	35.11617648850788
1033	1054	16.258995067291842
1032	1011	7.912284645761512
1031	1054	6.425769197813569
1030	1010	575.1288404967544
1029	1010	5.3839581676122785
1028	1054	18.895944033230577
1027	1010	3.854973257055859
1026	1011	7.561964214028163
1025	1054	3.9938173790098856
1024	1011	5.941420612593007
1023	1011	5.788927963513664
1000	1011	12.720233790756305
1044	1054	6.932865962737327
1043	1055	73.98550868385675
1042	1054	19.98891727831277
1041	1054	11.361998475991216
1040	1055	19.33408693686842
1039	1054	16.078916538829937
1038	1054	13.888857198912673
1037	1054	16.598201192852958
1036	1054	6.843128030287001
1035	1011	16.823401462118742
1034	1055	8.436632140316453
1055	1055	4.7874903403476425
1011	1011	0.5455092950197169
1010	1010	1.0
1054	1054	2.482516163432905
1053	1011	42.93162336302541
1052	1011	22.105729225381353
1051	1055	15.582362300163958
1050	1011	13.473871975983696
1008	1054	4.531853997452034
1007	1011	6.437924310164633
1006	1054	4.34799519974031
1049	1011	8.300425886019644
1005	1054	12.91980515991977
1004	1054	13.655040241121355
1048	1054	12.497411937660901
1003	1011	5.185097935749661
1047	1011	9.678250917330478
1002	1010	3.6307614993605655
1046	1011	17.977310356162043
1045	1054	84.12189506055374
1001	1011	5.776705172069625
1009	1011	9.28462868970833
=========================

Tempo:1860018.0346666668
Destinazione	 NEXTHOP	 Costo
1022	1022	2.922756061120898
1021	1011	3.4888802357383284
1020	1054	4.586526551134307
1061	1055	45.09848691323016
1060	1055	60.36403139214623
1019	1055	12.683137482499607
1018	1011	3.6527259746599556
1017	1054	5.066095834707111
1016	1011	6.453760422560376
1059	1011	20.710520222375305
1015	1054	10.683084320656633
1058	1011	157.60983112281576
1014	1054	16.042875209972728
1013	1054	4.9784170189716175
1057	1011	76.58835988650483
1012	1054	4.511970638272785
1056	1011	35.11617648850788
1033	1054	16.258995067291842
1032	1011	7.912284645761512
1031	1054	6.425769197813569
1030	1010	575.1288404967544
1029	1010	5.3839581676122785
1028	1054	18.895944033230577
1027	1010	3.854973257055859
1026	1011	7.561964214028163
1025	1054	3.9938173790098856
1024	1011	5.941420612593007
1023	1011	5.788927963513664
1000	1011	12.720233790756305
1044	1054	6.932865962737327
1043	1055	73.98550868385675
1042	1054	19.98891727831277
1041	1054	11.361998475991216
1040	1055	19.33408693686842
1039	1054	16.078916538829937
1038	1054	13.888857198912673
1037	1054	16.598201192852958
1036	1054	6.843128030287001
1035	1011	16.823401462118742
1034	1055	8.436632140316453
1055	1055	4.7874903403476425
1011	1011	0.5455092950197169
1010	1010	1.0
1054	1054	2.482516163432905
1053	1011	42.93162336302541
1052	1011	22.105729225381353
1051	1055	15.582362300163958
1050	1011	13.473871975983696
1008	1054	4.531853997452034
1007	1011	6.437924310164633
1006	1054	4.34799519974031
1049	1011	8.300425886019644
1005	1054	12.91980515991977
1004	1054	13.655040241121355
1048	1054	12.497411937660901
1003	1011	5.185097935749661
1047	1011	9.678250917330478
1002	1010	3.6307614993605655
1046	1011	17.977310356162043
1045	1054	84.12189506055374
1001	1011	5.776705172069625
1009	1011	9.28462868970833
=========================

Tempo:1860018.0346666668
Destinazione	 NEXTHOP	 Costo
1022	1022	2.922756061120898
1021	1011	3.4888802357383284
1020	1054	4.586526551134307
1061	1061	2.9721745644212887
1060	1061	13.0017693888369
1019	1061	11.769138135229538
1018	1011	3.6527259746599556
1017	1054	5.066095834707111
1016	1011	6.453760422560376
1059	1011	20.710520222375305
1015	1054	10.683084320656633
1058	1011	157.60983112281576
1014	1054	16.042875209972728
1013	1054	4.9784170189716175
1057	1011	76.58835988650483
1012	1054	4.511970638272785
1056	1011	35.11617648850788
1033	1054	16.258995067291842
1032	1011	7.912284645761512
1031	1054	6.425769197813569
1030	1010	575.1288404967544
1029	1010	5.3839581676122785
1028	1054	18.895944033230577
1027	1010	3.854973257055859
1026	1011	7.561964214028163
1025	1054	3.9938173790098856
1024	1011	5.941420612593007
1023	1011	5.788927963513664
1000	1011	12.720233790756305
1044	1054	6.932865962737327
1043	1061	73.07150933658669
1042	1054	19.98891727831277
1041	1054	11.361998475991216
1040	1061	18.420087589598353
1039	1054	16.078916538829937
1038	1054	13.888857198912673
1037	1054	16.598201192852958
1036	1054	6.843128030287001
1035	1011	16.823401462118742
1034	1061	7.522632793046384
1055	1061	3.873490993077573
1011	1011	0.5455092950197169
1010	1010	1.0
1054	1054	2.482516163432905
1053	1061	42.61350023648688
1052	1011	22.105729225381353
1051	1061	14.66836295289389
1050	1061	13.134341552047164
1008	1054	4.531853997452034
1007	1011	6.437924310164633
1006	1054	4.34799519974031
1049	1011	8.300425886019644
1005	1054	12.91980515991977
1004	1054	13.655040241121355
1048	1054	12.497411937660901
1003	1011	5.185097935749661
1047	1011	9.678250917330478
1002	1010	3.6307614993605655
1046	1011	17.977310356162043
1045	1054	84.12189506055374
1001	1011	5.776705172069625
1009	1011	9.28462868970833
=========================

Tempo:1865018.0346666668
Destinazione	 NEXTHOP	 Costo
1022	1022	2.922756061120898
1021	1011	3.4888802357383284
1020	1054	4.586526551134307
1061	1061	2.9721745644212887
1060	1061	13.0017693888369
1019	1061	11.769138135229538
1018	1011	3.6527259746599556
1017	1054	5.066095834707111
1016	1011	6.453760422560376
1059	1011	20.710520222375305
1015	1054	10.683084320656633
1058	1011	157.60983112281576
1014	1054	16.042875209972728
1013	1054	4.9784170189716175
1057	1011	76.58835988650483
1012	1054	4.511970638272785
1056	1011	35.11617648850788
1033	1054	16.258995067291842
1032	1011	7.912284645761512
1031	1054	6.425769197813569
1030	1010	387.1583523334265
1029	1010	5.3839581676122785
1028	1054	18.895944033230577
1027	1010	3.854973257055859
1026	1011	7.561964214028163
1025	1054	3.9938173790098856
1024	1011	5.941420612593007
1023	1011	5.788927963513664
1000	1011	12.720233790756305
1044	1054	6.932865962737327
1043	1061	73.07150933658669
1042	1054	19.98891727831277
1041	1054	11.361998475991216
1040	1061	18.420087589598353
1039	1054	16.078916538829937
1038	1054	13.888857198912673
1037	1054	16.598201192852958
1036	1054	6.843128030287001
1035	1011	16.823401462118742
1034	1061	7.522632793046384
1055	1061	3.873490993077573
1011	1011	0.5455092950197169
1010	1010	3.8209100263027396
1054	1054	2.482516163432905
1053	1061	42.61350023648688
1052	1011	22.105729225381353
1051	1061	14.66836295289389
1050	1061	13.134341552047164
1008	1054	4.531853997452034
1007	1011	6.437924310164633
1006	1054	4.34799519974031
1049	1011	8.300425886019644
1005	1054	12.91980515991977
1004	1054	13.655040241121355
1048	1054	12.497411937660901
1003	1011	5.185097935749661
1047	1011	9.678250917330478
1002	1010	3.6307614993605655
1046	1011	17.977310356162043
1045	1054	84.12189506055374
1001	1011	5.776705172069625
1009	1011	9.28462868970833
=========================

Tempo:1865018.0346666668
Destinazione	 NEXTHOP	 Costo
1022	1022	2.922756061120898
1021	1011	3.1289913506054856
1020	1054	4.586526551134307
1061	1061	2.9721745644212887
1060	1061	13.0017693888369
1019	1061	11.769138135229538
1018	1011	3.292837089527113
1017	1054	5.066095834707111
1016	1011	6.093871537427534
1059	1011	20.35063133724246
1015	1054	10.683084320656633
1058	1011	157.24994223768292
1014	1054	16.042875209972728
1013	1054	4.9784170189716175
1057	1011	76.228471001372
1012	1054	4.511970638272785
1056	1011	34.756287603375036
1033	1054	16.258995067291842
1032	1011	7.55239576062867
1031	1054	6.425769197813569
1030	1010	387.1583523334265
1029	1010	5.3839581676122785
1028	1011	18.712919592739976
1027	1010	3.854973257055859
1026	1011	7.2020753288953205
1025	1054	3.9938173790098856
1024	1011	5.581531727460165
1023	1011	5.429039078380821
1000	1011	12.360344905623464
1044	1054	6.932865962737327
1043	1061	73.07150933658669
1042	1054	19.98891727831277
1041	1054	11.361998475991216
1040	1061	18.420087589598353
1039	1054	16.078916538829937
1038	1054	13.888857198912673
1037	1054	16.598201192852958
1036	1054	6.843128030287001
1035	1011	16.4635125769859
1034	1061	7.522632793046384
1055	1061	3.873490993077573
1011	1011	0.18562040988687437
1010	1010	3.8209100263027396
1054	1054	2.482516163432905
1053	1011	42.57173447789256
1052	1011	21.74584034024851
1051	1061	14.66836295289389
1050	1011	13.113983090850855
1008	1054	4.531853997452034
1007	1011	6.078035425031791
1006	1011	4.164970759249706
1049	1011	7.940537000886803
1005	1054	12.91980515991977
1004	1054	13.655040241121355
1048	1054	12.497411937660901
1003	1011	4.825209050616818
1047	1011	9.318362032197637
1002	1010	3.6307614993605655
1046	1011	17.6174214710292
1045	1054	84.12189506055374
1001	1011	5.416816286936783
1009	1011	8.924739804575488
=========================

Tempo:1865018.0346666668
Destinazione	 NEXTHOP	 Costo
1022	1022	3.1917693601174135
1021	1011	3.1289913506054856
1020	1054	4.586526551134307
1061	1061	2.9721745644212887
1060	1061	13.0017693888369
1019	1061	11.769138135229538
1018	1011	3.292837089527113
1017	1054	5.066095834707111
1016	1011	6.093871537427534
1059	1011	20.35063133724246
1015	1054	10.683084320656633
1058	1011	157.24994223768292
1014	1054	16.042875209972728
1013	1054	4.9784170189716175
1057	1011	76.228471001372
1012	1054	4.511970638272785
1056	1011	34.756287603375036
1033	1054	16.258995067291842
1032	1011	7.55239576062867
1031	1054	6.425769197813569
1030	1010	387.1583523334265
1029	1010	5.3839581676122785
1028	1011	18.712919592739976
1027	1010	3.854973257055859
1026	1011	7.2020753288953205
1025	1054	3.9938173790098856
1024	1011	5.581531727460165
1023	1011	5.429039078380821
1000	1011	12.360344905623464
1044	1054	6.932865962737327
1043	1061	73.07150933658669
1042	1054	19.98891727831277
1041	1054	11.361998475991216
1040	1061	18.420087589598353
1039	1054	16.078916538829937
1038	1054	13.888857198912673
1037	1054	16.598201192852958
1036	1054	6.843128030287001
1035	1011	16.4635125769859
1034	1061	7.522632793046384
1055	1061	3.873490993077573
1011	1011	0.18562040988687437
1010	1010	3.8209100263027396
1054	1054	2.482516163432905
1053	1011	42.57173447789256
1052	1011	21.74584034024851
1051	1061	14.66836295289389
1050	1011	13.113983090850855
1008	1054	4.531853997452034
1007	1011	6.078035425031791
1006	1011	4.164970759249706
1049	1011	7.940537000886803
1005	1054	12.91980515991977
1004	1054	13.655040241121355
1048	1054	12.497411937660901
1003	1011	4.825209050616818
1047	1011	9.318362032197637
1002	1010	3.6307614993605655
1046	1011	17.6174214710292
1045	1054	84.12189506055374
1001	1011	5.416816286936783
1009	1011	8.924739804575488
=========================

Tempo:1865018.0346666668
Destinazione	 NEXTHOP	 Costo
1022	1022	3.1917693601174135
1021	1011	3.1289913506054856
1020	1054	4.586526551134307
1061	1061	2.9721745644212887
1060	1061	13.0017693888369
1019	1061	11.769138135229538
1018	1011	3.292837089527113
1017	1054	5.066095834707111
1016	1011	6.093871537427534
1059	1011	20.35063133724246
1015	1054	10.683084320656633
1058	1011	157.24994223768292
1014	1054	16.042875209972728
1013	1054	4.9784170189716175
1057	1011	76.228471001372
1012	1054	4.511970638272785
1056	1011	34.756287603375036
1033	1054	16.258995067291842
1032	1011	7.55239576062867
1031	1054	6.425769197813569
1030	1010	387.1583523334265
1029	1010	5.3839581676122785
1028	1011	18.712919592739976
1027	1010	3.854973257055859
1026	1011	7.2020753288953205
1025	1054	3.9938173790098856
1024	1011	5.581531727460165
1023	1011	5.429039078380821
1000	1011	12.360344905623464
1044	1054	6.932865962737327
1043	1061	73.07150933658669
1042	1054	19.98891727831277
1041	1054	11.361998475991216
1040	1061	18.420087589598353
1039	1054	16.078916538829937
1038	1054	13.888857198912673
1037	1054	16.598201192852958
1036	1054	6.843128030287001
1035	1011	16.4635125769859
1034	1061	7.522632793046384
1055	1061	3.873490993077573
1011	1011	0.18562040988687437
1010	1010	3.8209100263027396
1054	1054	3.0543238256427063
1053	1011	42.57173447789256
1052	1011	21.74584034024851
1051	1061	14.66836295289389
1050	1011	13.113983090850855
1008	1054	4.531853997452034
1007	1011	6.078035425031791
1006	1011	4.164970759249706
1049	1011	7.940537000886803
1005	1054	12.91980515991977
1004	1054	13.655040241121355
1048	1054	12.497411937660901
1003	1011	4.825209050616818
1047	1011	9.318362032197637
1002	1010	3.6307614993605655
1046	1011	17.6174214710292
1045	1054	84.12189506055374
1001	1011	5.416816286936783
1009	1011	8.924739804575488
=========================

Tempo:1865018.0346666668
Destinazione	 NEXTHOP	 Costo
1022	1022	3.1917693601174135
1021	1011	3.1289913506054856
1020	1054	4.586526551134307
1061	1061	2.9721745644212887
1060	1061	13.0017693888369
1019	1061	11.769138135229538
1018	1011	3.292837089527113
1017	1054	5.066095834707111
1016	1011	6.093871537427534
1059	1011	20.35063133724246
1015	1054	10.683084320656633
1058	1011	157.24994223768292
1014	1054	16.042875209972728
1013	1054	4.9784170189716175
1057	1011	76.228471001372
1012	1054	4.511970638272785
1056	1011	34.756287603375036
1033	1054	16.258995067291842
1032	1011	7.55239576062867
1031	1054	6.425769197813569
1030	1010	387.1583523334265
1029	1010	5.3839581676122785
1028	1011	18.712919592739976
1027	1010	3.854973257055859
1026	1011	7.2020753288953205
1025	1054	3.9938173790098856
1024	1011	5.581531727460165
1023	1011	5.429039078380821
1000	1011	12.360344905623464
1044	1054	6.932865962737327
1043	1061	73.07150933658669
1042	1054	19.98891727831277
1041	1054	11.361998475991216
1040	1061	18.420087589598353
1039	1054	16.078916538829937
1038	1054	13.888857198912673
1037	1054	16.598201192852958
1036	1054	6.843128030287001
1035	1011	16.4635125769859
1034	1061	7.522632793046384
1055	1055	6.377213715929918
1011	1011	0.18562040988687437
1010	1010	3.8209100263027396
1054	1054	3.0543238256427063
1053	1011	42.57173447789256
1052	1011	21.74584034024851
1051	1061	14.66836295289389
1050	1011	13.113983090850855
1008	1054	4.531853997452034
1007	1011	6.078035425031791
1006	1011	4.164970759249706
1049	1011	7.940537000886803
1005	1054	12.91980515991977
1004	1054	13.655040241121355
1048	1054	12.497411937660901
1003	1011	4.825209050616818
1047	1011	9.318362032197637
1002	1010	3.6307614993605655
1046	1011	17.6174214710292
1045	1054	84.12189506055374
1001	1011	5.416816286936783
1009	1011	8.924739804575488
=========================

Tempo:1865018.0346666668
Destinazione	 NEXTHOP	 Costo
1022	1022	3.1917693601174135
1021	1011	3.1289913506054856
1020	1054	4.586526551134307
1061	1061	2.9721745644212887
1060	1061	13.0017693888369
1019	1061	11.769138135229538
1018	1011	3.292837089527113
1017	1054	5.066095834707111
1016	1011	6.093871537427534
1059	1011	20.35063133724246
1015	1054	10.683084320656633
1058	1011	157.24994223768292
1014	1054	16.042875209972728
1013	1054	4.9784170189716175
1057	1011	76.228471001372
1012	1054	4.511970638272785
1056	1011	34.756287603375036
1033	1054	16.258995067291842
1032	1011	7.55239576062867
1031	1054	6.425769197813569
1030	1010	387.1583523334265
1029	1010	5.3839581676122785
1028	1011	18.712919592739976
1027	1010	3.854973257055859
1026	1011	7.2020753288953205
1025	1054	3.9938173790098856
1024	1011	5.581531727460165
1023	1011	5.429039078380821
1000	1011	12.360344905623464
1044	1054	6.932865962737327
1043	1061	73.07150933658669
1042	1054	19.98891727831277
1041	1054	11.361998475991216
1040	1061	18.420087589598353
1039	1054	16.078916538829937
1038	1054	13.888857198912673
1037	1054	16.598201192852958
1036	1054	6.843128030287001
1035	1011	16.4635125769859
1034	1061	7.522632793046384
1055	1055	6.377213715929918
1011	1011	0.18562040988687437
1010	1010	3.8209100263027396
1054	1054	3.0543238256427063
1053	1011	42.57173447789256
1052	1011	21.74584034024851
1051	1061	14.66836295289389
1050	1011	13.113983090850855
1008	1054	4.531853997452034
1007	1011	6.078035425031791
1006	1011	4.164970759249706
1049	1011	7.940537000886803
1005	1054	12.91980515991977
1004	1054	13.655040241121355
1048	1054	12.497411937660901
1003	1011	4.825209050616818
1047	1011	9.318362032197637
1002	1010	3.6307614993605655
1046	1011	17.6174214710292
1045	1054	84.12189506055374
1001	1011	5.416816286936783
1009	1011	8.924739804575488
=========================

Tempo:1865018.0346666668
Destinazione	 NEXTHOP	 Costo
1022	1022	3.1917693601174135
1021	1011	3.1289913506054856
1020	1054	4.586526551134307
1061	1061	2.9721745644212887
1060	1061	13.0017693888369
1019	1061	11.769138135229538
1018	1011	3.292837089527113
1017	1054	5.066095834707111
1016	1011	6.093871537427534
1059	1011	20.35063133724246
1015	1054	10.683084320656633
1058	1011	157.24994223768292
1014	1054	16.042875209972728
1013	1054	4.9784170189716175
1057	1011	76.228471001372
1012	1054	4.511970638272785
1056	1011	34.756287603375036
1033	1054	16.258995067291842
1032	1011	7.55239576062867
1031	1054	6.425769197813569
1030	1010	387.1583523334265
1029	1010	5.3839581676122785
1028	1011	18.712919592739976
1027	1010	3.854973257055859
1026	1011	7.2020753288953205
1025	1054	3.9938173790098856
1024	1011	5.581531727460165
1023	1011	5.429039078380821
1000	1011	12.360344905623464
1044	1054	6.932865962737327
1043	1061	73.07150933658669
1042	1054	19.98891727831277
1041	1054	11.361998475991216
1040	1061	18.420087589598353
1039	1054	16.078916538829937
1038	1054	13.888857198912673
1037	1054	16.598201192852958
1036	1054	6.843128030287001
1035	1011	16.4635125769859
1034	1061	7.522632793046384
1055	1055	6.377213715929918
1011	1011	0.18562040988687437
1010	1010	3.8209100263027396
1054	1054	3.0543238256427063
1053	1011	42.57173447789256
1052	1011	21.74584034024851
1051	1061	14.66836295289389
1050	1011	13.113983090850855
1008	1054	4.531853997452034
1007	1011	6.078035425031791
1006	1011	4.164970759249706
1049	1011	7.940537000886803
1005	1054	12.91980515991977
1004	1054	13.655040241121355
1048	1054	12.497411937660901
1003	1011	4.825209050616818
1047	1011	9.318362032197637
1002	1010	3.6307614993605655
1046	1011	17.6174214710292
1045	1054	84.12189506055374
1001	1011	5.416816286936783
1009	1011	8.924739804575488
=========================

Tempo:1865018.0346666668
Destinazione	 NEXTHOP	 Costo
1022	1022	3.1917693601174135
1021	1011	3.1289913506054856
1020	1054	4.586526551134307
1061	1061	5.929112572935758
1060	1061	13.0017693888369
1019	1061	11.769138135229538
1018	1011	3.292837089527113
1017	1054	5.066095834707111
1016	1011	6.093871537427534
1059	1011	20.35063133724246
1015	1054	10.683084320656633
1058	1011	157.24994223768292
1014	1054	16.042875209972728
1013	1054	4.9784170189716175
1057	1011	76.228471001372
1012	1054	4.511970638272785
1056	1011	34.756287603375036
1033	1054	16.258995067291842
1032	1011	7.55239576062867
1031	1054	6.425769197813569
1030	1010	387.1583523334265
1029	1010	5.3839581676122785
1028	1011	18.712919592739976
1027	1010	3.854973257055859
1026	1011	7.2020753288953205
1025	1054	3.9938173790098856
1024	1011	5.581531727460165
1023	1011	5.429039078380821
1000	1011	12.360344905623464
1044	1054	6.932865962737327
1043	1061	73.07150933658669
1042	1054	19.98891727831277
1041	1054	11.361998475991216
1040	1061	18.420087589598353
1039	1054	16.078916538829937
1038	1054	13.888857198912673
1037	1054	16.598201192852958
1036	1054	6.843128030287001
1035	1011	16.4635125769859
1034	1061	7.522632793046384
1055	1061	5.959077727033059
1011	1011	0.18562040988687437
1010	1010	3.8209100263027396
1054	1054	3.0543238256427063
1053	1011	42.57173447789256
1052	1011	21.74584034024851
1051	1061	14.66836295289389
1050	1011	13.113983090850855
1008	1054	4.531853997452034
1007	1011	6.078035425031791
1006	1011	4.164970759249706
1049	1011	7.940537000886803
1005	1054	12.91980515991977
1004	1054	13.655040241121355
1048	1054	12.497411937660901
1003	1011	4.825209050616818
1047	1011	9.318362032197637
1002	1010	3.6307614993605655
1046	1011	17.6174214710292
1045	1054	84.12189506055374
1001	1011	5.416816286936783
1009	1011	8.924739804575488
=========================

Tempo:1869008.0346666668
Destinazione	 NEXTHOP	 Costo
1022	1022	3.1917693601174135
1021	1011	3.1289913506054856
1020	1054	4.586526551134307
1061	1061	5.929112572935758
1060	1061	13.0017693888369
1019	1061	11.769138135229538
1018	1011	3.292837089527113
1017	1054	5.066095834707111
1016	1011	6.093871537427534
1059	1011	20.35063133724246
1015	1054	10.683084320656633
1058	1011	157.24994223768292
1014	1054	16.042875209972728
1013	1054	4.9784170189716175
1057	1011	76.228471001372
1012	1054	4.511970638272785
1056	1011	34.756287603375036
